SWNO,VOLTAGE,1,2,3,4,9,10,11,12
36246,11KV,267.45119314790395,245.29691792265672,265.7632093431328,355.60180209792253,290.6235188785129,310.66767329709654,269.1536851781623,259.53258256878917
36247,11KV,60.90402271108165,65.11042044472903,67.64973251242662,80.84027008928572,67.80295658039518,70.6021444043368,61.42194583975765,59.9213328077212
36248,11KV,71.82561905360548,25.462963899400577,13.120647310325774,100.06165875465983,77.6663067002628,82.10310461746414,71.04161298261866,72.23093592758963
36249,11KV,75.80005759935318,76.47407107557518,81.80162417559359,94.61730514705883,85.72005387819279,91.15403620083308,80.65661294002813,75.74870558943162
3625,11KV,4.091281553565889,3.611520184755134,3.65289254245535,5.552490404351396,4.779361312924467,3.7504680540291377,3.5413278189956654,3.2818237849683856
36250,11KV,21.529715465940356,41.41831734009899,60.12442382878924,24.611492647058824,16.65259462526814,22.97761679010115,20.025333547774018,18.59258556829423
36251,11KV,32.16344012815173,34.930289947194396,39.07609684403327,49.935641509173294,41.92893272804396,42.219395237259256,35.251852859894505,32.2005281137399
3629,11KV,6.874155590319669,7.087733211147468,7.036435283606967,8.58707569648094,9.168906276643662,7.384246327040301,6.8494344619571805,6.872295169768883
3630,11KV,13.568013619634325,14.692953727820111,13.416599825811188,17.593810520736074,13.18935314712914,10.881492048713758,10.85744559012942,13.60397363786544
3631,11KV,151.55205185430773,166.49253447380556,158.83935539412892,194.88331655156966,173.86543385006343,169.69402950954952,151.50562647595237,152.37515569965643
3632,11KV,16.976189188626368,17.49253458382099,19.312435308943577,23.386208936195445,21.14482547085111,20.930112638854915,17.65481415312793,16.621723869776424
3633,11KV,0.0,1.7152991267428959,0.5251830872889095,0.0,0.0,0.0,0.0,0.0
3634,11KV,65.07807461185881,61.94482372310285,60.975296432068774,85.05969636338925,75.1105860310288,72.97550151733948,62.88665552369811,62.46372459348064
3635,11KV,53.045071914272256,67.66894120742421,66.75259284971204,64.95243463827839,60.16808914060629,65.7809950735305,57.99171907682642,56.769654587521906
3636,11KV,76.29863905489181,78.76074695937253,82.3503071539698,76.69774989737274,90.85338633708717,94.56770193677983,79.63001697087003,74.86405320169757
3637,11KV,87.89778494687737,91.65996708927503,104.28801984994665,111.27459459459459,104.2216429728115,114.2596408189407,96.48803455872697,87.85215301427175
3638,11KV,344.82870197734724,384.8836779793765,400.08783886371197,387.07108876117496,420.9694719167773,453.5764715412186,359.0649557922497,357.03055472905004
3639,11KV,77.25833687684027,68.42103725359395,85.10913701713909,87.5099357445681,101.9357422011475,109.74109093699663,89.68006730571172,90.591795217463
3640,11KV,117.27882861602725,127.58215442661978,143.84486382056429,128.3889746936622,138.08722851511658,144.10812773674658,107.64895918642293,112.68568055726821
3643,11KV,78.31353903443998,79.58758534665738,99.50785524195364,105.55253795066413,93.5701482823687,101.54360153097086,86.88198684247162,76.1056767275526
3644,11KV,92.51623886274015,99.99499564151195,113.4641211067412,119.88048406862745,107.43419772462576,117.99615309789698,106.41732735548813,90.55496994678332
3645,11KV,49.13069956280688,45.90736491098156,60.61226333751355,63.207695085588924,60.10181760533671,66.0081376243842,53.73045008717393,48.577701308794516
3646,11KV,71.14612846013458,72.43955442318699,87.0510573378626,88.67695800966275,76.5468196422268,88.07264764799729,74.75811968902163,65.76074753191901
3647,11KV,285.3118408846294,257.79621693933865,352.7260521853364,369.9650588088088,329.6987011035588,360.13968316641586,318.8042247138466,269.20887676248134
3648,11KV,0.15760780319347212,0.14744877081180435,0.08214488803903366,0.0,0.16967871904859505,0.18520477970067747,0.11338282196307824,0.1676756830598615
36697,11KV,1.50654364350504,1.5088031381443725,1.5106749275005709,1.5122960917919799,1.5116484832234374,1.5119171031450644,1.510609196986763,1.5059195363316396
36698,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36699,11KV,41.616716484672324,44.21181955029343,48.991543552031075,55.035822310771124,50.28002717677862,53.084034759931555,45.912936784490114,40.66339397116774
36700,11KV,63.02325851900454,67.19119148692924,80.1520491051116,89.00482537972086,77.05164341872397,86.18070134528216,73.83653827433099,62.16493821986758
36701,11KV,152.50677907138146,149.47625761391748,214.2434131223335,237.22208664252415,198.40037951559208,215.26401073090273,177.2735449364589,150.59454196383885
36702,11KV,36.34079179818341,37.49373190745767,55.096534502289174,76.15242263868524,61.830183483247104,64.22166320119992,45.512336697309635,36.53719594173319
36703,11KV,20.104772419181963,20.183297378932057,20.43763679391119,20.70841165559247,19.553794065587347,21.427307336220196,21.009167894286204,20.046776897510046
36706,11KV,1.4972665657744078,1.4986764557896592,2.499079418280018,1.5,1.4995184748330181,1.4996528249578547,1.4998154909549126,1.4970557866862602
36707,11KV,51.51321693650769,55.687643597965696,53.46461222468174,45.49057687106609,38.47726695886608,57.10334212559292,61.11262696607146,51.019060161260484
36708,11KV,1.5688851327077178,1.5742755470253993,1.5802044389807068,1.5862665719696971,1.5821988639297275,1.5806881530770702,1.5789859115508693,1.5688312405119622
36709,11KV,51.36495349368129,55.57883575232992,68.92232849865897,66.07404121719222,59.17905339770743,71.94937307851671,61.49723676218256,51.66363652759177
36710,11KV,207.12952665694712,233.28060172671178,225.64409534416228,259.622665531015,215.57509297466774,255.60473768219435,234.2672871895436,194.9331001256548
36711,11KV,96.51223745452842,99.05284851481149,100.5730875345407,133.2601819852941,100.83603744212493,111.50020743211559,99.44828372378804,84.48715317828922
36756,11KV,110.1059715721145,113.6998449715254,120.25338782851321,131.33152181934764,129.24198164688133,120.10665938441021,113.50730461812397,122.92249902015041
36757,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36758,11KV,319.6092547418491,323.2148639841858,298.1612092695176,308.6425322420635,369.27487245494416,343.33678362242864,279.045764855662,304.4399841903417
36759,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36760,11KV,29.428807463102324,23.143146071396856,2.366195919248446,2.370160539215686,2.3405837745981084,2.366267696869738,2.391852126126806,2.3852536295682754
36761,11KV,23.78222876152868,28.621363806383282,19.666261928943186,19.565525647759102,70.81584308217609,59.855523577715736,56.708355806196614,34.15173354950526
36762,11KV,153.24037114176375,164.55483051272603,170.05582195704525,172.1263336453533,176.89081405992752,173.20121025829278,163.33091659199027,152.27594429532482
37009,11KV,0.0,0.40445393287338577,0.4515626388774303,0.0,0.0,0.0,1.0822716767767484,0.01961511047754811
3701,11KV,0.017181451612903225,0.0,0.28196921779464473,0.0,0.0,0.0,0.0,0.0
37010,11KV,96.34133015920494,104.03780815810308,166.3989138645407,188.42899490115406,119.53687867371433,128.99822760905846,108.95640938158259,93.59028538826709
37011,11KV,0.0,0.0,2.5576749874830127,0.0,0.0,0.0,0.04912024756852343,0.016380585020893602
37012,11KV,39.3872077713392,41.473340669360134,58.22031478906857,72.98113525374615,46.41596650976231,50.74959327120742,42.41686202247065,37.651364838456274
37013,11KV,345.1220506923156,365.46199113281597,510.6017665633977,544.1387575881029,376.33509363161204,407.4741782245136,349.6506813051505,323.9832324461186
37014,11KV,115.65389646908115,120.86600194503514,124.90400864979048,123.55165668991955,97.51805216291982,103.59072806675758,90.12170946398672,101.6587506814252
37015,11KV,97.35205330281104,102.25601618337568,152.1074060031575,162.95367290521978,114.35489772918629,124.98487669229921,107.48004772934438,94.4586002783054
37018,11KV,68.62553388794954,73.51904615738499,83.18698727546929,86.84693041158536,82.40391490579584,87.79697841745278,75.47350716308644,67.55953629716409
37019,11KV,64.49223217034331,45.55548239814106,44.91570498594302,53.33409205461877,72.25297179253211,77.60258610565954,69.59441950339865,67.81002389749759
3702,11KV,0.0,0.0,0.0,0.0,0.0,0.3473230329694133,0.0,0.0
37020,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37021,11KV,207.6334491265662,203.37270566723484,245.1918602155599,282.2244041258853,248.11182931151725,264.75263584682756,228.17011522202446,204.83465460297896
37022,11KV,0.0,1.1269907407407407,0.0,0.0,0.0,0.0,0.0,0.04020036429872496
37023,11KV,0.0,1.5257142857142856,28.26705170203083,39.26875248015873,0.0,0.0,0.0,0.0
37024,11KV,78.15709247454699,85.11515737244935,101.65959242549529,105.7911765422078,97.0665278343179,103.79340062859265,87.63159907523054,73.09414160518195
3703,11KV,162.4004893630809,163.4256339791969,156.43565644079254,177.20238613793873,165.9106703361706,163.92735598363265,167.94886798904486,148.9081297194492
3704,11KV,101.67453505365016,108.98056998200636,103.44346527072341,135.432936010255,125.16274164172958,135.8340680657352,112.31490541280296,101.120848283904
3705,11KV,271.8574540051324,284.58730823058016,300.9357733194039,324.20333510599056,303.81296593835515,311.765204478209,295.66829868317524,248.75624116819955
37057,11KV,53.58980196619184,48.63473809411945,62.22517803087066,75.72633950391007,85.43306439819646,94.92391546630415,67.45605916892202,52.134777223462486
37058,11KV,54.658544602263795,19.823232605505286,20.673086405644714,68.48914184141655,1.5871176136215546,64.42339944220801,57.70547879918838,51.89839940581185
3707,11KV,0.0,0.0,0.0,0.0,0.0,0.13659999999999997,0.0,0.0
3710,11KV,76.7234351742005,91.7340211380821,117.38104098963554,111.87255939552546,94.25201033724025,96.30789748494533,80.22996808178996,68.84923746728643
3711,11KV,44.7927236789119,42.4975013047422,47.04669124175853,48.99257612179487,46.876432576422644,49.54039640059637,42.75858959444633,37.146408719030255
3712,11KV,2.30130066388002,14.276047580267418,17.091227103832168,18.459298296629445,0.0,0.0,0.0,0.18591856852030428
3713,11KV,110.13831022517843,111.1250231080416,105.41384108533974,110.41990129662004,124.74780834241868,132.59929845912762,113.04001727621032,107.71287070981035
3714,11KV,230.09799876148892,251.3413034851366,252.4538940517971,282.98250052609427,259.7283249878438,274.00787834888257,226.46632597275098,219.2302060915548
3715,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,11KV,252.8168687700824,281.38299301757564,305.9092422101772,372.77034403886057,289.65456421898585,314.1921820780297,273.6214365815047,251.15182255587163
3723,11KV,87.03612421142515,94.5340605026578,121.21420441293493,159.0874297248804,98.22020301752897,111.57172153401262,98.56546429233839,86.24427391014142
3724,11KV,20.771367484252632,20.97674734488825,25.423764269318145,29.39650582694764,20.98069963186487,22.559291706102385,20.73105409145926,15.737241650120918
3725,11KV,55.52454018355921,70.32932865909041,62.78811150585285,81.7910799571805,72.13996818623471,78.5955713832689,65.07659849424753,58.842581942179606
3727,11KV,102.10475352698008,107.1145314592696,104.6274682923869,112.69397893772893,106.5097422373877,111.41370988035227,98.3087970178957,100.47772231826114
3730,11KV,78.78233190813027,83.16145258690037,111.22029602976887,97.17171003016591,89.40777442404826,102.1867930881711,86.80940173493767,77.59678368508835
3731,11KV,85.1213824161454,92.69328021181548,110.87458365452915,121.17016369047619,101.90105701879658,113.8008468525139,95.3026086969198,87.92290687950255
3732,11KV,104.39166016833761,98.46061397173618,112.56217561762125,129.13857954545455,111.05353669857132,121.31245722874093,107.00406247794959,102.49032874322049
3733,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,11KV,343.7733383770467,362.53534329991385,429.0367704058338,441.9896749755621,390.9449863047958,430.98339063480745,369.38444692494545,339.7610461919988
3735,11KV,54.949841967565796,63.38291885353756,75.43107308982053,80.41534722222222,63.634320693363506,69.80886058583741,60.06606304030857,54.07791505191933
3736,11KV,29.97688521026068,31.78753251580196,30.800792231684127,23.57602519762846,36.01117795505879,36.37874665881834,31.64906997664535,29.910748200619082
37691,11KV,0.0,0.0,0.0,0.0,0.0,0.016327659574468082,0.0,0.0
37692,11KV,262.2105659980055,236.46564348734495,280.8579021208765,362.7944351379665,289.7432693963067,381.48540336217343,312.76855870151434,259.9261445514611
37693,11KV,1.6298085178798878,1.6652552443659205,1.765348895048808,1.84634375,1.756460924780416,1.7894658656198517,1.6090515400249883,1.5676323945490536
37695,11KV,109.49850112064232,118.93980027167336,136.57688841930886,151.5481231278802,144.23415694612592,155.24259049374692,131.8076357787038,111.12302578824644
37696,11KV,50.40962245849132,54.32948190229125,66.33242451485009,72.72879983942687,63.2742371901771,72.98117275983817,61.24149751026621,50.71249312045602
3802,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3803,11KV,71.77154983687136,74.2565726801925,92.02374556149267,96.81010416666666,96.87465601189015,104.84719375441956,86.76570187600568,74.37273447152361
3804,11KV,141.7276564649775,158.54645850124345,181.79515988070082,264.46842189900156,192.33348621903798,211.04952290664335,178.47677435605445,137.14463760671327
3805,11KV,66.86556684134558,80.97848325691119,85.8710276790995,100.68358049790862,96.15803679895406,106.52154944883564,89.59574674685283,57.643665757536745
3806,11KV,68.3354175940093,75.35761186791676,90.52722409687448,97.64630324074074,36.79904426682226,38.099371025177554,44.14800009116989,58.27260704957577
3807,11KV,0.6979841186711772,0.04,0.02507936507936508,65.37420079937748,0.43,0.43,0.21516116941529234,0.04629642020742723
3811,11KV,163.93142037796537,167.35570240787496,179.2972180326261,184.3145095789627,158.92796540943252,169.00234802433815,179.3779228892945,163.67745953430406
3812,11KV,46.30384203225482,49.62730965395413,59.26799044345072,64.41580296896086,55.05459095551654,64.0544979451979,54.762582567087044,45.54268429339902
3813,11KV,127.16374362762025,117.32202192678031,148.7882568616923,186.15335813492064,149.8246789397688,168.54360140837795,137.0556170008057,119.02767180634285
3814,11KV,15.684121910705887,17.51104950693589,19.045726999677118,21.977765625,8.0262730674033,7.8358679721277555,9.892369103631243,14.168780592370945
3815,11KV,72.08980538767388,76.79206055156607,75.8369185115087,79.22215313416423,49.1096926447155,51.16241633427354,55.81129281187015,62.840657994600214
3816,11KV,82.72875386808231,70.5065330869669,92.58617900358837,125.12537619134898,97.6714050661972,107.63658456658362,85.12146022995978,77.63037353931907
3817,11KV,149.29464265524282,154.81229690514098,166.20693137187027,159.19042045454546,147.04205203649158,157.16787589910496,158.51968781941568,147.7672126104946
38205,11KV,79.4240183335905,86.60724294426326,105.3452540864814,116.01370227832513,99.00640700555881,112.96980900698335,95.1692237656173,78.94610104411315
38206,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38207,11KV,339.6385628982225,197.96847604882572,292.4529692444461,317.57303921568626,440.1295736558858,546.4642090200748,457.4891303350098,401.01839998369064
38208,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38209,11KV,71.01214055267972,74.40944116506103,97.20555967296302,102.00674763832659,93.7609953955902,107.56802803053974,90.87317969640816,73.29354045912143
38210,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38212,11KV,70.08189606016302,40.94066348151436,94.43685271015421,103.59090250741565,85.88777199099664,88.87588507153473,54.654793505924076,67.8902593149524
38215,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030198446937014668
38216,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38217,11KV,101.54741217695518,74.5056697214831,97.56598712983427,95.90967653508773,84.64600780439555,148.1043283932431,142.75159480812235,122.43599166626528
